STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1730635411781,1730635823498
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,1730624772906,1730626103761
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730651396435,1730651644644
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730642468615,1730642668501
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730648493909,1730649130102
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1730651627534,1730652110069
Bibliothèque Jean-Corbeil (Goncourt / Place Montrichard),Anjou,45.6027276,-73.5579303,Parc Chenier (de l'Aréna / Chenier),Anjou,45.60248649638568,-73.5432904958725,1730651354348,1730652068275
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1730648230616,1730648599170
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1730644593274,1730646202522
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1730650227323,1730652814644
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1730650213259,1730652801461
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,1730643880613,1730644751712
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1730649503732,1730650284143
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,1730648909203,1730649526153
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1730648744864,1730648825056
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,1730648903991,1730649601816
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,1730648869046,1730649324663
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1730647904868,1730648288241
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1730647866878,1730648123011
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1730641547725,1730642259237
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,1730630133605,1730630806093
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730651566794,1730651975474
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1730644590113,1730648233970
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1730651673593,1730652047954
Parc Van Horne (de la Peltrie / de Westbury),Côte-des-Neiges - Notre-Dame-de-Grâce,45.490494421832885,-73.63852232694626,Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,1730651584007,1730651902344
Earnscliffe / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48184399150666,-73.6303972452879,de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,1730649265744,1730649725227
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730650144132,1730650610323
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,1730651542718,1730652009445
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730649193567,1730651384382
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1730649487412,1730650089060
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1730648234592,1730648933078
29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,27e avenue / Rosemont,Rosemont - La Petite-Patrie,45.563709940264175,-73.57139468193054,1730647822775,1730648093095
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730646598140,1730646773294
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1730633556597,1730633867593
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1730648413162,1730648619162
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,1730651004404,1730651646526
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1730650634662,1730650971357
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1730643762216,1730643926197
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1730649770403,1730650180821
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730649177445,1730651392368
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730648769504,1730648996640
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,1730647251631,1730648606656
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730649503470,1730649729307
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730650118034,1730650420484
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730649219891,1730651333173
Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,1730648615317,1730650751551
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730649274313,1730650289720
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1730639377053,1730639599804
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730648614897,1730649180782
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730645115049,1730645421959
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,1730646747214,1730647060181
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,1730650826061,1730651317300
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,1730644823603,1730645135017
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,1730647492958,1730648852792
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1730637840292,1730637862955
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,1730649486143,1730650239451
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730646420928,1730648168274
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,1730648563487,1730649280560
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730650779548,1730651144789
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1730638091345,1730639023607
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Francis / Fleury,Ahuntsic-Cartierville,45.56387237463668,-73.6555677652359,1730636520572,1730637046691
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,1730649562345,1730649991129
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,1730643961945,1730644658113
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,1730649432509,1730650768070
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,1730640920561,1730642420774
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730651637229,1730652613928
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1730624774354,1730625343812
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1730643376121,1730643588345
St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,1730642131564,1730642436927
1ère avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551916701344936,-73.59366238117218,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1730649043342,1730650264948
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1730640785322,1730641242321
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,1730649542769,1730649988921
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,1730639958583,1730640435243
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1730644545393,1730644677383
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1730631130738,1730631230213
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730642536214,1730642865548
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730649588866,1730649780112
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1730627593858,1730628134750
Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,1730648404330,1730648595704
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,1730644903725,1730645394571
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730651131290,1730651358927
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,1730649429026,1730650463287
St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1730648290277,1730648420908
St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1730629217321,1730629313453
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1730635562213,1730637095135
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1730637618990,1730637734772
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1730628686004,1730631296053
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730641698226,1730642216850
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1730644778847,1730645596949
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,1730648271390,1730648851317
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,1730639419457,1730639579636
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1730645093168,1730645559510
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1730644972131,1730645360078
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1730650778428,1730653085657
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,1730651177311,1730652205895
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1730651790593,1730652029001
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1730651432830,1730651854488
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1730651744310,1730652279277
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1730649856620,1730650068559
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730646063504,1730646216676
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730639798655,1730639826168
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1730645718303,1730645997445
Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730634249759,1730634989448
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1730635482800,1730635522070
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Mountain Sights / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4872273014705,-73.63343954086304,1730634773936,1730636930651
des Barges / des Bassins,Le Sud-Ouest,45.488595284281196,-73.5635170340538,Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,1730644428480,1730644929821
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1730651430636,1730652215597
Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,1730645314750,1730645439305
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1730631393992,1730631594349
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1730639361042,1730639949488
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1730645709661,1730646150804
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1730648588429,1730649382176
de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1730646741503,1730647004925
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,1730639646116,1730640007798
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,1730645128014,1730645304276
Galt / de Verdun,Verdun,45.46215378258404,-73.57102463596675,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944220460236,-73.57252441513992,1730647246278,1730647396407
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Queen / Wellington,Ville-Marie,45.49758512503955,-73.55522733181714,1730641964011,1730642206826
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1730648667160,1730648912208
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,1730642200450,1730642653128
Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1730650203728,1730651199073
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1730646981684,1730647192962
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,1730645482451,1730645852167
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,1730651297003,1730651987780
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,1730633003439,1730633481251
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1730641457234,1730642114153
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1730637394137,1730637875528
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1730639181809,1730640041034
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1730647001099,1730647703569
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1730646308300,1730647016229
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,1730647172896,1730647347781
des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,1730648638234,1730650079243
Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1730651081204,1730653046490
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1730649073011,1730649317465
Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1730651102745,1730672896950
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1730651454106,1730651879871
