STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1712682211761,1712682477279
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1712675417933,1712675734077
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1712662452968,1712662798655
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1712680627439,1712680909996
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1712682086246,1712682640186
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1712666584104,1712667776973
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1712659936684,1712660368575
15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1712661732670,1712662095785
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1712665279111,1712665955023
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712680562974,1712680745832
Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1712682637510,1712682909452
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712679574580,1712680318951
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1712663396658,1712663950724
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1712662026794,1712662685429
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1712681293333,1712682122826
Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,Hôpital Santa Cabrini (de Pontoise / d'Évreux),Saint-Léonard,45.58135403391153,-73.57260999085156,1712671307230,1712672072267
Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1712666420016,1712667141438
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1712668311833,1712668644643
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1712659051183,1712659552465
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1712676788087,1712677277839
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712662983844,1712663783333
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1712670059386,1712670527918
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1712665532532,1712666047373
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1712663417483,1712663872539
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1712666909036,1712667771132
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1712666889907,1712667970741
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1712672967379,1712673884826
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1712670410677,1712670711533
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1712680333269,1712680337693
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1712679922262,1712680285585
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1712663011088,1712663202365
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1712665021852,1712665529807
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1712671954657,1712672390027
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1712666228143,1712667641076
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1712673307518,1712674092748
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1712678894408,1712679242920
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1712676620149,1712677569975
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1712665910959,1712667078796
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55071260245958,-73.54953250849576,1712669993608,1712671812685
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712665373794,1712666283186
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1712673049697,1712673579650
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1712681395066,1712681726639
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712666895445,1712668037580
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712667895544,1712668676291
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1712668097433,1712670162572
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1712679227571,1712680012066
St-Mathieu / Sherbrooke,Ville-Marie,45.495813840210616,-73.58260784531012,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1712666513167,1712666777600
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1712675476789,1712677073429
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1712664906955,1712666896460
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1712682480613,1712682700882
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1712681175176,1712681483587
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1712661633784,1712662220282
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1712677293133,1712678043392
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1712681596666,1712682062980
University / Prince-Arthur,Le Plateau-Mont-Royal,45.5074794530521,-73.57864737510681,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1712677518878,1712677909418
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712681013498,1712681493850
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1712665120737,1712665312436
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1712666389030,1712666652623
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,1712665988303,1712667726134
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1712664438757,1712666045984
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1712658991565,1712659642369
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1712668284664,1712668504537
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1712665301015,1712665789801
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1712671259796,1712671880978
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1712665127097,1712667145839
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1712613634937,1712614122286
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1712596163743,1712596969843
St-Joseph Lachine / 21e avenue,Lachine,45.43352120253739,-73.68354320526123,du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,1712612672934,1712613191026
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1712616355452,1712616986266
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53102667048665,-73.59862312674522,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1712598070684,1712599269341
Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51025293429709,-73.55677664279938,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1712601120772,1712602924064
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712618255192,1712619331105
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1712610513368,1712611089318
Panet / Ste-Catherine,Ville-Marie,45.51999897796297,-73.5548883676529,Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,1712607136586,1712607959317
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1712614208854,1712614322876
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,35e avenue / Beaubien,Rosemont - La Petite-Patrie,45.570081,-73.573047,1712609460681,1712611591381
Place du Commerce,Verdun,45.46714,-73.54259,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1712614030325,1712616360508
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1712630839341,1712631782341
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1712611754129,1712612866913
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1712607455774,1712608208639
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712618786346,1712619265415
Parc de la Louisiane (31e avenue / de Bellechasse),Rosemont - La Petite-Patrie,45.566542615726334,-73.57124984264374,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1712599616131,1712601764823
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1712597670197,1712598126118
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,Hôpital Santa Cabrini (de Pontoise / d'Évreux),Saint-Léonard,45.58135403391153,-73.57260999085156,1712658222294,1712662171642
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1712675303444,1712676224873
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1712632550796,1712634917244
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1712619855144,1712620141445
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1712604777171,1712605341649
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1712607223266,1712607569091
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1712627798788,1712628457032
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1712608037834,1712608444184
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1712602231765,1712603439282
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1712651046673,1712651289266
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1712795228156,1712795365785
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,1712785197968,1712785890422
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1712787536430,1712788484345
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1712786978374,1712787808714
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1712798575161,1712798854475
Casgrain / St-Viateur,Le Plateau-Mont-Royal,45.52749588747077,-73.59883285129399,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1712771166355,1712771923062
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1712773789827,1712774101261
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1712778659959,1712779583609
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1712797943984,1712798158149
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1712788003061,1712788593870
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1712768445304,1712768867537
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1712782946119,1712783640840
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1712773224741,1712773479983
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1712779095832,1712780052617
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1712787627612,1712788242804
Metcalfe / de Maisonneuve,Ville-Marie,45.501804363327565,-73.57434511184692,Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,1712785637691,1712787218534
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1712779501493,1712780336090
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1712790503692,1712791064893
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1712791891859,1712794006096
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1712777604864,1712778146158
University / Prince-Arthur,Le Plateau-Mont-Royal,45.5074794530521,-73.57864737510681,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1712775016832,1712775230640
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1712778694427,1712779285155
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1712786078576,1712786820421
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1712784552275,1712785654260
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1712786638931,1712786987387
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,1712798371006,1712798932913
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1712806895079,1712807286886
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1712777395564,1712778644774
Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1712780530465,1712782132233
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1712785420450,1712785864067
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1712793375396,1712794760240
St-Mathieu / Sherbrooke,Ville-Marie,45.495813840210616,-73.58260784531012,Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,1712787361001,1712788066247
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1712781521517,1712783018545
Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1712771819088,1712772117243
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,1712780767194,1712781125925
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,1712773833521,1712774463002
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1712787587388,1712787890561
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1712808507235,1712809495928
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1712774890629,1712775754240
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1712788235961,1712788652222
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,1712783727588,1712784461473
St-Jacques / McGill,Ville-Marie,45.50114344835097,-73.56077313423157,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1712782787181,1712783509149
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1712787661893,1712788958102
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.472636238971525,-73.58546018600464,1712789037540,1712790169257
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1712789926155,1712789947812
